time,frequency,confidence
21.460,291.849,0.927794
21.470,290.448,0.923032
21.480,288.985,0.915493
21.490,287.120,0.937988
21.500,285.532,0.940755
21.510,284.166,0.955320
21.520,282.879,0.913426
21.530,281.082,0.916793
21.540,279.429,0.887543
21.550,278.091,0.918778
21.560,276.920,0.902174
21.570,275.875,0.917767
21.580,274.585,0.935807
21.590,273.278,0.914296
21.600,271.792,0.935892
21.610,270.251,0.927031
21.620,268.568,0.952390
21.630,266.916,0.912488
21.640,265.347,0.944986
21.650,264.177,0.897481
21.660,262.954,0.947677
21.670,261.805,0.945468
21.680,260.527,0.922510
21.690,259.097,0.940220
21.700,257.749,0.924896
21.710,256.394,0.946541
21.720,254.534,0.930281
21.730,252.820,0.917853
21.740,251.356,0.923682
21.750,249.732,0.907713
21.760,248.324,0.912055
21.770,247.359,0.915362
21.780,246.542,0.885194
21.790,245.483,0.923971
21.800,244.169,0.895872
21.810,242.624,0.941656
21.820,241.116,0.926506
21.830,239.904,0.924060
21.840,238.743,0.892651
21.850,237.131,0.910109
21.860,235.389,0.870438
21.870,233.925,0.920040
21.880,233.104,0.892503
21.890,231.558,0.889244
21.900,229.738,0.867831
21.910,227.876,0.893318
21.920,225.999,0.914423
21.930,224.574,0.893691
21.940,223.382,0.935380
21.950,222.144,0.914687
21.960,220.925,0.932327
21.970,219.650,0.890862
21.980,218.269,0.912212
21.990,216.919,0.874626
22.000,215.767,0.903140
22.010,214.417,0.850973
22.020,212.907,0.895021
22.030,211.176,0.924971
22.040,209.397,0.902006
22.050,207.935,0.917643
22.060,206.722,0.916068
22.070,205.347,0.919018
22.080,203.938,0.928290
22.090,202.746,0.893552
22.100,201.291,0.900396
22.110,199.885,0.875188
22.120,198.435,0.890466
22.130,197.023,0.924048
22.140,195.860,0.906194
22.150,194.657,0.920191
22.160,193.286,0.855898
22.170,191.711,0.843879
22.180,189.960,0.875835
22.190,188.252,0.883488
22.200,186.566,0.884166
22.210,185.347,0.911561
22.220,184.061,0.890042
22.230,182.732,0.862789
22.240,181.250,0.876686
22.250,179.586,0.885142
22.260,177.871,0.896740
22.270,176.572,0.860625
22.280,175.530,0.906848
22.290,174.598,0.889255
22.300,173.200,0.896481
22.310,171.938,0.875029
22.320,170.391,0.874666
22.330,168.656,0.890679
22.340,167.052,0.924311
22.350,165.873,0.929759
22.360,164.888,0.939563
22.370,164.327,0.917581
22.380,164.485,0.927632
22.390,165.244,0.946611
22.400,166.222,0.901549
22.410,167.825,0.870435
22.420,169.824,0.862127
22.430,171.508,0.881466
22.440,173.107,0.892000
22.450,174.361,0.895819
22.460,175.757,0.904367
22.470,177.392,0.895722
22.480,178.968,0.896239
22.490,180.614,0.888913
22.500,182.083,0.896037
22.510,183.677,0.911550
22.520,185.051,0.911543
22.530,186.377,0.889992
22.540,188.078,0.890872
22.550,189.939,0.888892
22.560,192.052,0.885201
22.570,193.792,0.882684
22.580,195.368,0.921182
22.590,196.585,0.938424
22.600,197.887,0.901882
22.610,199.253,0.915612
22.620,200.923,0.901980
22.630,202.761,0.883952
22.640,204.432,0.899173
22.650,205.971,0.934001
22.660,207.296,0.889184
22.670,208.583,0.916742
22.680,210.180,0.903679
22.690,211.737,0.894177
22.700,213.421,0.910963
22.710,215.164,0.919112
22.720,216.890,0.903997
22.730,218.501,0.939287
22.740,219.920,0.933500
22.750,221.139,0.940640
22.760,222.562,0.941425
22.770,223.751,0.938362
22.780,225.298,0.929339
22.790,227.216,0.887757
22.800,229.233,0.904772
22.810,231.123,0.907729
22.820,232.702,0.900433
22.830,234.025,0.942651
22.840,235.642,0.880987
22.850,237.276,0.917773
22.860,238.756,0.919119
22.870,240.423,0.915463
22.880,242.027,0.954829
22.890,243.331,0.938961
22.900,245.002,0.942944
22.910,246.394,0.917856
22.920,247.618,0.947118
22.930,249.031,0.913767
22.940,250.530,0.952262
22.950,252.534,0.934553
22.960,254.203,0.959430
22.970,255.811,0.961495
22.980,257.344,0.965438
22.990,258.876,0.956239
23.000,260.313,0.948805
23.010,261.648,0.962022
23.020,263.083,0.958175
23.030,264.503,0.947765
23.040,266.286,0.961317
23.050,267.762,0.960520
23.060,269.401,0.966337
23.070,271.463,0.959010
23.080,273.321,0.938395
23.090,274.634,0.956657
23.100,275.898,0.940923
23.110,276.983,0.932922
23.120,278.351,0.941311
23.130,280.060,0.917753
23.140,281.708,0.943934
23.150,283.586,0.955491
23.160,285.199,0.961234
23.170,286.664,0.959981
23.180,288.237,0.958637
23.190,289.748,0.931279
23.200,291.783,0.956472
23.210,293.219,0.944944
23.220,294.544,0.969098
23.230,295.953,0.951269
23.240,297.477,0.951452
23.250,299.104,0.958846
23.260,300.684,0.958854
23.270,302.065,0.972503
23.280,303.669,0.968152
23.290,305.397,0.983372
23.300,307.201,0.969706
23.310,308.941,0.975165
23.320,310.553,0.958636
23.330,311.599,0.974026
23.340,312.593,0.973858
23.350,314.208,0.935627
23.360,316.425,0.955807
23.370,318.673,0.939700
23.380,320.169,0.941296
23.390,320.718,0.924508
23.400,320.557,0.926930
23.410,319.426,0.942612
23.420,317.896,0.926166
23.430,316.190,0.952166
23.440,314.924,0.951778
23.450,314.002,0.931062
23.460,312.897,0.962237
23.470,311.917,0.968615
23.480,311.148,0.965499
23.490,310.263,0.942157
23.500,309.274,0.958075
23.510,308.396,0.974678
23.520,307.141,0.964668
23.530,305.766,0.973378
23.540,305.499,0.940148
23.550,306.572,0.793363
23.560,308.122,0.448004
23.570,299.911,0.440581
23.580,297.893,0.750289
23.590,297.853,0.831782
23.600,297.558,0.823600
23.610,296.879,0.759841
23.620,295.930,0.737187
23.630,294.965,0.746591
23.640,293.737,0.735534
23.650,292.663,0.800146
23.660,291.713,0.833239
23.670,290.816,0.845715
23.680,289.831,0.821218
23.690,288.475,0.871825
23.700,286.979,0.875625
23.710,285.710,0.885659
23.720,284.564,0.921086
23.730,283.427,0.904497
23.740,282.330,0.869087
23.750,281.049,0.872874
23.760,279.787,0.812871
23.770,278.722,0.840641
23.780,277.663,0.847778
23.790,276.856,0.841529
23.800,275.939,0.878377
23.810,274.927,0.908367
23.820,273.761,0.895963
23.830,272.673,0.917581
23.840,271.687,0.929702
23.850,270.524,0.914169
23.860,269.102,0.954477
23.870,267.811,0.948575
23.880,266.797,0.924136
23.890,265.634,0.943641
23.900,264.501,0.918170
23.910,263.291,0.945787
23.920,262.261,0.959767
23.930,261.419,0.950193
23.940,260.522,0.943579
23.950,259.637,0.963834
23.960,258.512,0.950466
23.970,257.446,0.965424
23.980,256.315,0.972437
23.990,254.924,0.945590
24.000,253.856,0.966693
24.010,252.607,0.953679
24.020,251.605,0.947978
24.030,250.264,0.960073
24.040,249.168,0.924423
24.050,248.060,0.944660
24.060,247.181,0.932810
24.070,246.233,0.920698
24.080,245.420,0.949783
24.090,244.346,0.944416
24.100,243.396,0.954764
24.110,242.249,0.967933
24.120,240.987,0.947233
24.130,239.808,0.951428
24.140,238.874,0.933080
24.150,237.524,0.926867
24.160,236.464,0.929132
24.170,235.496,0.894396
24.180,234.271,0.939016
24.190,233.368,0.934176
24.200,232.660,0.882714
24.210,231.340,0.910411
24.220,229.841,0.883781
24.230,228.397,0.924602
24.240,226.906,0.899785
24.250,225.551,0.933605
24.260,224.424,0.910854
24.270,223.493,0.945078
24.280,222.528,0.937775
24.290,221.595,0.916434
24.300,220.657,0.947128
24.310,219.729,0.911440
24.320,218.827,0.921501
24.330,217.649,0.926949
24.340,216.646,0.910993
24.350,215.682,0.912703
24.360,214.517,0.857236
24.370,213.147,0.908831
24.380,211.904,0.897856
24.390,210.766,0.933767
24.400,209.600,0.902144
24.410,208.849,0.926230
24.420,208.577,0.933086
24.430,208.478,0.927277
24.440,208.549,0.932614
24.450,208.567,0.926151
24.460,208.508,0.929527
24.470,208.565,0.926838
24.480,208.613,0.929517
24.490,208.656,0.928474
24.500,208.681,0.925317
24.510,208.705,0.928599
24.520,208.773,0.921277
24.530,208.712,0.924932
24.540,208.790,0.918448
24.550,208.863,0.923547
24.560,208.899,0.914384
24.570,208.840,0.919949
24.580,208.964,0.916293
24.590,208.902,0.919653
24.600,208.967,0.917532
24.610,209.078,0.911332
24.620,209.107,0.913752
24.630,209.088,0.910816
24.640,209.044,0.913045
24.650,209.124,0.901109
24.660,209.234,0.906603
24.670,209.305,0.901930
24.680,209.104,0.912627
24.690,209.227,0.900255
24.700,209.281,0.898256
24.710,209.487,0.890104
24.720,209.443,0.897576
24.730,209.457,0.894718
24.740,209.253,0.902576
24.750,209.361,0.888011
24.760,209.611,0.881525
24.770,209.772,0.892849
24.780,209.703,0.895161
24.790,209.695,0.897240
24.800,209.460,0.894668
24.810,209.627,0.889491
24.820,209.764,0.893090
24.830,209.864,0.896222
24.840,210.009,0.904835
24.850,210.092,0.912697
24.860,210.045,0.912656
24.870,209.965,0.913444
24.880,209.839,0.907260
24.890,209.934,0.909113
24.900,209.852,0.902205
24.910,210.024,0.909799
24.920,210.176,0.910930
24.930,210.258,0.912616
24.940,210.249,0.910341
24.950,210.310,0.911635
24.960,210.358,0.907013
24.970,210.503,0.912907
24.980,210.478,0.911800
24.990,210.600,0.917479
25.000,210.545,0.917921
25.010,210.606,0.923004
25.020,210.613,0.923431
25.030,210.707,0.924517
25.040,210.656,0.926261
25.050,210.657,0.923582
25.060,210.653,0.922389
25.070,210.763,0.922016
25.080,210.778,0.920586
25.090,210.784,0.920579
25.100,210.856,0.920500
25.110,210.982,0.918586
25.120,210.981,0.923444
25.130,210.929,0.917798
25.140,210.922,0.921218
25.150,210.970,0.915607
25.160,211.161,0.918640
25.170,211.037,0.918362
25.180,211.066,0.926473
25.190,210.944,0.927081
25.200,211.002,0.930666
25.210,210.955,0.931325
25.220,210.990,0.927655
25.230,211.104,0.925809
25.240,211.196,0.914521
25.250,211.364,0.912134
25.260,211.356,0.908072
25.270,211.401,0.915428
25.280,211.291,0.915949
25.290,211.331,0.920424
25.300,211.279,0.925661
25.310,211.341,0.916528
25.320,211.454,0.912293
25.330,211.544,0.902664
25.340,211.651,0.904161
25.350,211.469,0.905669
25.360,211.441,0.917201
25.370,211.494,0.911423
25.380,211.782,0.892728
25.390,211.785,0.900234
25.400,211.700,0.900355
25.410,211.657,0.906490
25.420,212.121,0.875434
25.430,213.247,0.905570
25.440,215.016,0.906927
25.450,217.144,0.908032
25.460,219.059,0.922158
25.470,220.652,0.954270
25.480,222.326,0.933090
25.490,224.016,0.917299
25.500,226.082,0.922085
25.510,228.329,0.910841
25.520,230.994,0.894789
25.530,233.126,0.900520
25.540,235.063,0.893745
25.550,236.844,0.889987
25.560,238.826,0.897053
25.570,241.065,0.899915
25.580,242.842,0.932241
25.590,244.453,0.914444
25.600,246.316,0.893284
25.610,247.935,0.931049
25.620,249.818,0.919447
25.630,252.118,0.889380
25.640,254.504,0.924391
25.650,256.505,0.942381
25.660,258.207,0.905882
25.670,260.111,0.924284
25.680,261.881,0.935582
25.690,263.753,0.907372
25.700,265.683,0.942725
25.710,267.684,0.934041
25.720,269.944,0.932819
25.730,272.172,0.945126
25.740,273.907,0.927268
25.750,275.561,0.929124
25.760,277.130,0.899619
25.770,279.171,0.884598
25.780,281.520,0.912556
25.790,283.623,0.936208
25.800,285.725,0.922369
25.810,287.667,0.943774
25.820,289.965,0.898904
25.830,291.997,0.924430
25.840,293.842,0.932658
25.850,295.591,0.924471
25.860,297.509,0.920121
25.870,299.312,0.924703
25.880,301.072,0.937190
25.890,302.997,0.929287
25.900,305.164,0.951349
25.910,307.305,0.930722
25.920,309.518,0.933891
25.930,311.369,0.946231
25.940,312.990,0.943090
25.950,314.881,0.930289
25.960,317.180,0.905099
25.970,319.500,0.931616
25.980,321.638,0.913848
25.990,323.635,0.947371
26.000,325.394,0.933208
26.010,327.122,0.954468
26.020,329.083,0.942415
26.030,330.558,0.971421
26.040,331.912,0.955626
26.050,333.582,0.951256
26.060,335.825,0.923261
26.070,338.319,0.938639
26.080,340.239,0.913171
26.090,342.468,0.920958
26.100,345.285,0.917622
26.110,347.320,0.908580
26.120,348.988,0.933973
26.130,350.634,0.945553
26.140,352.426,0.920449
26.150,353.757,0.947330
26.160,355.171,0.943720
26.170,357.132,0.944290
26.180,359.417,0.945504
26.190,361.639,0.952517
26.200,363.788,0.939659
26.210,366.458,0.933463
26.220,369.207,0.894328
26.230,371.228,0.936537
26.240,373.441,0.915629
26.250,375.386,0.956565
26.260,377.120,0.956769
26.270,378.865,0.958281
26.280,380.546,0.971449
26.290,382.439,0.940678
26.300,384.421,0.963645
26.310,386.645,0.928088
26.320,389.046,0.964667
26.330,390.966,0.942975
26.340,392.597,0.973283
26.350,394.393,0.973630
26.360,396.180,0.960682
26.370,397.912,0.979514
26.380,399.605,0.967277
26.390,401.565,0.957915
26.400,404.045,0.950854
26.410,406.455,0.958705
26.420,408.433,0.958169
26.430,410.466,0.953101
26.440,411.734,0.970548
26.450,412.175,0.970478
26.460,412.128,0.970951
26.470,411.764,0.968467
26.480,411.247,0.966409
26.490,410.868,0.960836
26.500,410.328,0.952971
26.510,410.059,0.944039
26.520,409.482,0.934031
26.530,409.300,0.933552
26.540,408.663,0.952256
26.550,408.214,0.952766
26.560,407.862,0.959018
26.570,407.356,0.957431
26.580,406.976,0.956878
26.590,406.608,0.955517
26.600,406.158,0.946193
26.610,405.913,0.943092
26.620,405.577,0.935268
26.630,404.762,0.934473
26.640,404.359,0.942166
26.650,403.933,0.947274
26.660,403.669,0.953055
26.670,403.419,0.948126
26.680,402.965,0.921257
26.690,402.565,0.836498
26.700,402.413,0.653594
26.710,399.877,0.668672
26.720,401.381,0.756788
26.730,401.234,0.865258
26.740,400.717,0.889063
26.750,400.264,0.882578
26.760,399.858,0.883171
26.770,399.537,0.902676
26.780,399.265,0.917730
26.790,399.003,0.929797
26.800,398.757,0.939626
26.810,398.498,0.946702
26.820,398.233,0.952796
26.830,397.885,0.957429
26.840,397.597,0.959359
26.850,397.315,0.959124
26.860,396.832,0.955191
26.870,396.396,0.946980
26.880,395.998,0.939176
26.890,395.671,0.931856
26.900,395.357,0.937467
26.910,394.885,0.949514
26.920,394.458,0.958169
26.930,394.147,0.964536
26.940,393.834,0.967286
26.950,393.478,0.967602
26.960,393.096,0.968543
26.970,392.866,0.967905
26.980,392.511,0.966647
26.990,392.240,0.963277
27.000,392.078,0.960329
27.010,391.701,0.950100
27.020,391.511,0.942406
27.030,391.204,0.933319
27.040,391.020,0.939330
27.050,390.680,0.949514
27.060,390.351,0.954587
27.070,389.930,0.959200
27.080,389.651,0.961552
27.090,389.301,0.963732
27.100,388.911,0.961550
27.110,388.378,0.959642
27.120,388.016,0.952889
27.130,387.447,0.942710
27.140,387.053,0.928860
27.150,386.457,0.922953
27.160,386.161,0.931336
27.170,385.730,0.941828
27.180,385.277,0.946208
27.190,384.773,0.947045
27.200,384.395,0.946874
27.210,384.049,0.944174
27.220,383.637,0.940472
27.230,383.267,0.932299
27.240,382.771,0.921642
27.250,382.233,0.917092
27.260,381.931,0.925823
27.270,381.620,0.932925
27.280,381.387,0.938370
27.290,381.108,0.943402
27.300,380.701,0.948122
27.310,380.214,0.946005
27.320,380.003,0.945397
27.330,379.836,0.947682
27.340,379.418,0.942120
27.350,379.167,0.937446
27.360,378.664,0.926738
27.370,378.279,0.913270
27.380,378.028,0.921638
27.390,377.659,0.929888
27.400,377.278,0.937633
27.410,376.851,0.941815
27.420,376.595,0.940693
27.430,376.128,0.941604
27.440,375.658,0.937295
27.450,374.949,0.928106
27.460,373.521,0.884858
27.470,371.557,0.922800
27.480,369.208,0.874875
27.490,366.223,0.882761
27.500,362.835,0.901345
27.510,359.727,0.900643
27.520,356.810,0.900585
27.530,354.212,0.941883
27.540,351.800,0.923741
27.550,349.800,0.933289
27.560,347.330,0.905691
27.570,344.660,0.890873
27.580,341.483,0.904518
27.590,338.022,0.902701
27.600,334.963,0.916534
27.610,332.467,0.889283
27.620,330.060,0.932629
27.630,327.386,0.936701
27.640,324.746,0.927633
27.650,322.051,0.928159
27.660,318.870,0.920329
27.670,315.718,0.924005
27.680,313.119,0.927314
27.690,310.826,0.915324
27.700,308.139,0.945302
27.710,305.277,0.938119
27.720,301.976,0.923121
27.730,299.178,0.910579
27.740,296.583,0.889439
27.750,293.758,0.916360
27.760,291.398,0.920441
27.770,288.617,0.909250
27.780,285.390,0.931749
27.790,282.122,0.900571
27.800,278.715,0.904351
27.810,276.183,0.904462
27.820,273.918,0.919307
27.830,271.050,0.907974
27.840,267.963,0.944984
27.850,265.076,0.934565
27.860,262.455,0.947884
27.870,259.961,0.935228
27.880,257.140,0.912745
27.890,253.635,0.897711
27.900,250.524,0.903504
27.910,247.799,0.911857
27.920,245.930,0.902747
27.930,243.234,0.920386
27.940,240.468,0.904192
27.950,237.987,0.863190
27.960,235.238,0.857831
27.970,232.339,0.845740
27.980,228.469,0.878801
27.990,225.457,0.899153
28.000,222.883,0.918319
28.010,220.150,0.907306
28.020,217.744,0.897249
28.030,215.355,0.867456
28.040,211.853,0.873662
28.050,208.500,0.909388
28.060,205.690,0.903561
28.070,203.096,0.891366
28.080,200.725,0.868694
28.090,197.843,0.859977
28.100,195.041,0.904242
28.110,192.076,0.844533
28.120,188.708,0.843665
28.130,185.975,0.897514
28.140,183.453,0.883203
28.150,180.158,0.850571
28.160,177.342,0.891011
28.170,175.089,0.887734
28.180,172.462,0.873579
28.190,169.461,0.867529
28.200,166.421,0.883284
28.210,164.105,0.878300
28.220,161.046,0.871575
28.230,158.098,0.894789
28.240,155.685,0.867035
28.250,152.395,0.849396
28.260,149.284,0.846804
28.270,146.340,0.873798
28.280,144.311,0.795206
28.290,140.352,0.806660
28.300,137.643,0.869663
28.310,134.872,0.883154
28.320,132.352,0.871499
28.330,129.273,0.829749
28.340,126.228,0.816051
28.350,123.527,0.886479
28.360,120.974,0.861246
28.370,117.783,0.835179
28.380,115.575,0.872649
28.390,112.832,0.727314
28.400,109.830,0.791516
28.410,107.084,0.677571
28.420,103.905,0.674308
28.430,101.630,0.652467
28.440,98.514,0.740129
28.450,96.237,0.691148
28.460,93.148,0.582314
28.470,90.846,0.783276
28.480,90.271,0.846919
28.490,90.860,0.825795
28.500,92.303,0.796429
28.510,94.107,0.809624
28.520,95.777,0.863660
28.530,97.114,0.870686
28.540,98.187,0.901491
28.550,99.523,0.868612
28.560,100.975,0.869603
28.570,102.314,0.853491
28.580,103.590,0.861315
28.590,104.768,0.793042
28.600,106.805,0.829437
28.610,108.469,0.851141
28.620,109.911,0.909370
28.630,110.981,0.875536
28.640,112.318,0.809778
28.650,114.171,0.861847
28.660,115.634,0.915741
28.670,116.774,0.929606
28.680,118.032,0.883214
28.690,119.587,0.900032
28.700,121.064,0.890674
28.710,122.511,0.888348
28.720,123.444,0.916605
28.730,124.719,0.873832
28.740,126.208,0.868586
28.750,127.738,0.890643
28.760,129.573,0.891482
28.770,130.906,0.921413
28.780,132.294,0.914455
28.790,133.616,0.929165
28.800,134.869,0.911036
28.810,136.800,0.882818
28.820,138.161,0.901733
28.830,139.066,0.909696
28.840,140.629,0.885947
28.850,142.408,0.890262
28.860,144.228,0.885808
28.870,145.644,0.934494
28.880,146.952,0.951134
28.890,148.084,0.934092
28.900,149.610,0.897235
28.910,151.045,0.902957
28.920,152.883,0.901470
28.930,154.061,0.914247
28.940,155.424,0.926641
28.950,156.591,0.930857
28.960,158.351,0.918038
28.970,159.951,0.920301
28.980,161.403,0.927401
28.990,162.922,0.922813
29.000,164.068,0.931264
29.010,165.160,0.951318
29.020,166.322,0.909059
29.030,167.897,0.892059
29.040,169.515,0.886022
29.050,171.093,0.895181
29.060,172.665,0.894658
29.070,174.102,0.902978
29.080,175.277,0.933915
29.090,176.671,0.909029
29.100,178.045,0.922184
29.110,179.523,0.925063
29.120,180.912,0.915469
29.130,182.469,0.893321
29.140,184.041,0.915036
29.150,185.225,0.933038
29.160,186.515,0.905028
29.170,187.937,0.918977
29.180,189.591,0.910652
29.190,191.327,0.874513
29.200,192.912,0.912453
29.210,194.518,0.936586
29.220,195.682,0.926573
29.230,196.866,0.953041
29.240,198.049,0.909726
29.250,199.320,0.919163
29.260,201.397,0.911680
29.270,203.232,0.919286
29.280,204.714,0.924303
29.290,205.943,0.958161
29.300,207.050,0.939119
29.310,208.107,0.951860
29.320,209.346,0.929514
29.330,210.859,0.944001
29.340,212.319,0.927900
29.350,213.942,0.930486
29.360,215.630,0.952406
29.370,217.243,0.935843
29.380,218.728,0.942941
29.390,220.098,0.951255
29.400,221.331,0.954802
29.410,222.374,0.943557
29.420,223.623,0.955715
29.430,224.924,0.944736
29.440,226.625,0.934536
29.450,228.557,0.944734
29.460,230.250,0.903188
29.470,231.607,0.913146
29.480,232.788,0.917864
29.490,233.809,0.951435
29.500,234.095,0.947937
29.510,233.747,0.945372
29.520,233.439,0.932404
29.530,233.191,0.916340
29.540,232.896,0.902382
29.550,232.483,0.871653
29.560,232.286,0.880088
29.570,231.861,0.894321
29.580,231.469,0.903300
29.590,231.149,0.898372
29.600,230.829,0.884297
29.610,230.375,0.871696
29.620,230.120,0.850832
29.630,229.781,0.851955
29.640,229.388,0.875281
29.650,229.160,0.875008
29.660,228.804,0.900256
29.670,228.438,0.906843
29.680,228.112,0.902497
29.690,227.617,0.874983
29.700,227.652,0.873091
29.710,226.851,0.864366
29.720,226.495,0.868765
29.730,226.061,0.879263
29.740,225.893,0.886850
29.750,225.577,0.883072
29.760,224.979,0.848591
29.770,224.601,0.856520
29.780,224.383,0.875274
29.790,223.925,0.859873
29.800,223.690,0.850688
29.810,223.836,0.822664
29.820,223.805,0.707186
29.830,223.897,0.357330
29.840,224.510,0.079552
29.850,657.674,0.062339
29.860,1762.542,0.111077
29.870,220.272,0.337962
29.880,220.091,0.466978
29.890,219.967,0.577716
29.900,219.919,0.631908
29.910,219.758,0.719859
29.920,219.431,0.729876
29.930,219.089,0.759596
29.940,218.795,0.810819
29.950,218.649,0.815705
29.960,218.202,0.849216
29.970,218.001,0.870976
29.980,217.650,0.858214
29.990,217.213,0.847157
30.000,216.757,0.844022
30.010,216.323,0.866078
30.020,215.890,0.887076
30.030,215.442,0.890061
30.040,215.175,0.879877
30.050,214.946,0.871961
30.060,214.638,0.858175
30.070,214.444,0.847363
30.080,214.235,0.848684
30.090,213.781,0.869387
30.100,213.589,0.888784
30.110,213.266,0.901908
30.120,212.762,0.893967
30.130,212.485,0.893626
30.140,212.291,0.891294
30.150,211.979,0.890918
30.160,211.481,0.914765
30.170,210.816,0.932193
30.180,210.408,0.934166
30.190,209.928,0.928681
30.200,209.496,0.918574
30.210,209.231,0.935546
30.220,208.841,0.949714
30.230,208.593,0.952732
30.240,208.152,0.958465
30.250,207.912,0.954354
30.260,207.548,0.947302
30.270,207.229,0.934961
30.280,206.943,0.947438
30.290,206.731,0.955382
30.300,206.512,0.959638
30.310,206.257,0.960482
30.320,206.058,0.961143
30.330,205.816,0.956894
30.340,205.481,0.952994
30.350,205.169,0.938700
30.360,204.988,0.929673
30.370,204.566,0.942801
30.380,204.109,0.948215
30.390,203.632,0.947432
30.400,203.405,0.944918
30.410,203.066,0.931264
30.420,202.655,0.903356
30.430,202.117,0.916067
30.440,201.726,0.921914
30.450,201.371,0.920346
30.460,201.020,0.914944
30.470,200.590,0.901567
30.480,200.112,0.884830
30.490,199.661,0.908459
30.500,199.247,0.920551
30.510,199.096,0.923500
30.520,199.201,0.923508
30.530,199.474,0.917708
30.540,199.818,0.903672
30.550,200.165,0.885539
30.560,200.548,0.899510
30.570,200.981,0.914055
30.580,201.517,0.919988
30.590,201.878,0.916125
30.600,202.164,0.911922
30.610,202.352,0.906903
30.620,202.705,0.905024
30.630,203.115,0.924529
30.640,203.476,0.932851
30.650,203.811,0.935778
30.660,204.186,0.934743
30.670,204.422,0.930410
30.680,204.587,0.927664
30.690,204.995,0.919083
30.700,205.324,0.932430
30.710,205.643,0.938674
30.720,205.752,0.941151
30.730,206.119,0.936932
30.740,206.500,0.924879
30.750,206.727,0.916010
30.760,206.892,0.911220
30.770,207.111,0.903925
30.780,207.264,0.885714
30.790,207.541,0.903331
30.800,207.823,0.923195
30.810,208.058,0.918923
30.820,208.310,0.927178
30.830,208.594,0.921999
30.840,208.847,0.918973
30.850,209.223,0.896475
30.860,209.823,0.900755
30.870,210.204,0.915847
30.880,210.417,0.922184
30.890,210.764,0.928480
30.900,211.108,0.922644
30.910,211.526,0.911247
30.920,211.792,0.889983
30.930,212.185,0.887785
30.940,212.426,0.895672
30.950,212.727,0.897496
30.960,213.081,0.904581
30.970,213.416,0.897312
30.980,213.756,0.886711
30.990,214.041,0.877183
31.000,214.323,0.862760
31.010,214.714,0.864835
31.020,214.994,0.878429
31.030,215.396,0.896928
31.040,215.739,0.911703
31.050,216.087,0.922422
31.060,216.382,0.924074
31.070,216.626,0.916112
31.080,217.080,0.898908
31.090,217.396,0.917792
31.100,217.640,0.925059
31.110,217.988,0.935224
31.120,218.308,0.937979
31.130,218.495,0.932979
31.140,218.906,0.920928
31.150,219.049,0.913915
31.160,219.257,0.889438
31.170,219.702,0.903105
31.180,219.903,0.924929
31.190,220.215,0.933357
31.200,220.487,0.938793
31.210,220.567,0.934353
31.220,220.925,0.936085
31.230,220.986,0.939079
31.240,221.425,0.928668
31.250,221.821,0.910002
31.260,222.202,0.924826
31.270,222.368,0.936224
31.280,222.606,0.944541
31.290,222.795,0.944676
31.300,223.088,0.937524
31.310,223.456,0.932519
31.320,223.558,0.933147
31.330,223.721,0.933548
31.340,224.053,0.911886
31.350,224.500,0.898245
31.360,224.754,0.915350
31.370,225.048,0.921466
31.380,225.399,0.921153
31.390,225.696,0.924310
31.400,225.983,0.918465
31.410,226.293,0.912919
31.420,226.753,0.894762
31.430,227.105,0.870659
31.440,227.396,0.886883
31.450,227.906,0.903607
31.460,228.385,0.912223
31.470,228.906,0.901156
31.480,229.198,0.894161
31.490,229.619,0.875843
31.500,230.080,0.857184
31.510,230.407,0.887753
31.520,230.709,0.895880
31.530,230.448,0.874397
31.540,229.154,0.890898
31.550,227.700,0.889872
31.560,226.495,0.903271
31.570,225.227,0.907440
31.580,224.191,0.910397
31.590,223.274,0.936622
31.600,222.146,0.907477
31.610,221.289,0.915257
31.620,220.217,0.922230
31.630,219.423,0.878227
31.640,218.357,0.920238
31.650,217.460,0.901219
31.660,216.488,0.905120
31.670,215.454,0.900453
31.680,214.268,0.865595
31.690,213.030,0.894917
31.700,211.841,0.889411
31.710,210.629,0.921077
31.720,209.173,0.905567
31.730,208.099,0.914999
31.740,207.224,0.890141
31.750,206.323,0.930378
31.760,205.201,0.915656
31.770,204.127,0.927915
31.780,203.110,0.912864
31.790,202.048,0.897263
31.800,200.896,0.898479
31.810,199.784,0.879968
31.820,198.571,0.900830
31.830,197.453,0.916075
31.840,196.523,0.934235
31.850,195.596,0.916914
31.860,194.760,0.927222
31.870,193.762,0.884177
31.880,192.353,0.880030
31.890,191.032,0.845929
31.900,189.868,0.889343
31.910,188.620,0.870505
31.920,187.257,0.899004
31.930,186.157,0.919164
31.940,185.236,0.919542
31.950,184.228,0.894023
31.960,183.137,0.894643
31.970,182.032,0.873312
31.980,180.923,0.882288
31.990,179.642,0.898018
32.000,178.274,0.884884
32.010,177.087,0.901724
32.020,176.381,0.872466
32.030,175.610,0.902891
32.040,174.678,0.900062
32.050,173.634,0.910528
32.060,172.771,0.910454
32.070,171.711,0.909210
32.080,170.479,0.890591
32.090,169.144,0.910150
32.100,167.936,0.906961
32.110,166.758,0.924617
32.120,165.838,0.944936
32.130,164.887,0.954085
32.140,163.931,0.942856
32.150,163.033,0.936482
32.160,161.767,0.940939
32.170,160.697,0.916226
32.180,159.468,0.936538
32.190,158.302,0.938461
32.200,157.302,0.931839
32.210,156.309,0.934041
